project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6ibt6tne_r58Ugb,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/search/similarities/TFIDFSimilarity.java,850.0,850.0,0.0,114.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6jKt6tne_r58UhJ,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/search/payloads/PayloadNearQuery.java,217.0,217.0,0.0,69.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6jKt6tne_r58UhT,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/search/spans/SpanPayloadCheckQuery.java,58.0,58.0,0.0,50.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6jZt6tne_r58UhU,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/search/spans/SpanPayloadCheckQuery.java,114.0,114.0,0.0,26.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6jZt6tne_r58Uhd,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/search/spans/NearSpansOrdered.java,124.0,124.0,0.0,54.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6jZt6tne_r58Uhe,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/search/spans/NearSpansOrdered.java,125.0,125.0,0.0,57.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6jZt6tne_r58Uhf,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/search/spans/NearSpansOrdered.java,131.0,131.0,0.0,54.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6jZt6tne_r58Uhx,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/search/spans/TermSpans.java,117.0,117.0,0.0,54.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6j5t6tne_r58UiR,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/search/spans/SpanPositionCheckQuery.java,176.0,176.0,0.0,56.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6j5t6tne_r58Uie,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/search/spans/SpanNotQuery.java,158.0,158.0,0.0,58.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6j5t6tne_r58Uin,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/search/spans/Spans.java,74.0,74.0,0.0,54.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6kIt6tne_r58Uip,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/search/spans/NearSpansUnordered.java,121.0,121.0,0.0,72.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6kIt6tne_r58Uiq,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/search/spans/NearSpansUnordered.java,127.0,127.0,0.0,56.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6kIt6tne_r58Uis,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/search/spans/NearSpansUnordered.java,257.0,257.0,0.0,54.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6kIt6tne_r58Ui1,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/search/spans/SpanNearPayloadCheckQuery.java,112.0,112.0,0.0,26.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6qut6tne_r58UzZ,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/CheckIndex.java,713.0,713.0,0.0,63.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6qut6tne_r58Uzb,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/CheckIndex.java,745.0,745.0,0.0,57.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6qut6tne_r58Uzd,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/CheckIndex.java,1482.0,1482.0,0.0,29.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6qut6tne_r58Uzf,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/CheckIndex.java,1611.0,1611.0,0.0,53.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6lmt6tne_r58UlJ,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/store/RateLimiter.java,97.0,97.0,0.0,58.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6mFt6tne_r58Umb,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/store/NRTCachingDirectory.java,29.0,29.0,0.0,7.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6mlt6tne_r58UnJ,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/SegmentInfos.java,895.0,895.0,0.0,78.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6mlt6tne_r58Uny,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/SortedSetDocValuesTermsEnum.java,45.0,45.0,0.0,38.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6mlt6tne_r58Unz,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/SortedSetDocValuesTermsEnum.java,56.0,56.0,0.0,55.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6mlt6tne_r58Un3,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/FieldInfo.java,63.0,63.0,0.0,39.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6nEt6tne_r58UoJ,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/SlowCompositeReaderWrapper.java,177.0,177.0,0.0,78.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6nEt6tne_r58UoW,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/DocTermOrds.java,359.0,359.0,0.0,59.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6nEt6tne_r58UoY,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/DocTermOrds.java,576.0,576.0,0.0,63.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6rNt6tne_r58U3V,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/FreqProxTermsWriter.java,35.0,35.0,0.0,59.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6rdt6tne_r58U33,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/MultiDocValues.java,272.0,272.0,0.0,53.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6nTt6tne_r58Upc,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/Terms.java,57.0,57.0,0.0,58.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6njt6tne_r58Upn,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/SortedSetDocValuesWriter.java,125.0,125.0,0.0,51.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6njt6tne_r58Upp,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/SortedSetDocValuesWriter.java,296.0,296.0,0.0,35.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6nzt6tne_r58Up-,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/SegmentReader.java,53.0,53.0,0.0,30.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6nzt6tne_r58UqC,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/AutomatonTermsEnum.java,214.0,214.0,0.0,97.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6sct6tne_r58U5Z,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/DocumentsWriter.java,163.0,163.0,0.0,56.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6oCt6tne_r58Uq3,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/ParallelAtomicReader.java,102.0,102.0,0.0,50.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6srt6tne_r58U5t,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/DocumentsWriterPerThread.java,577.0,577.0,0.0,56.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6srt6tne_r58U5v,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/DocumentsWriterPerThread.java,593.0,593.0,0.0,55.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6oSt6tne_r58UrE,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/MultiDocsEnum.java,133.0,133.0,0.0,58.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6oSt6tne_r58Url,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/TermVectorsConsumerPerField.java,118.0,118.0,0.0,43.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6s7t6tne_r58U6l,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/SegmentWriteState.java,75.0,75.0,0.0,123.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6oit6tne_r58Ur1,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-05 14:51:26,2017-07-05 14:51:26,,Do not forget to remove this deprecated code someday.,QC:lucene:core/src/java/org/apache/lucene/index/IndexReader.java,335.0,335.0,32.0,36.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6oit6tne_r58Ur3,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-05 14:51:26,2017-07-05 14:51:26,,Do not forget to remove this deprecated code someday.,QC:lucene:core/src/java/org/apache/lucene/index/IndexReader.java,368.0,368.0,32.0,36.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6s7t6tne_r58U6u,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-05 14:51:26,2017-07-05 14:51:26,,Do not forget to remove this deprecated code someday.,QC:lucene:core/src/java/org/apache/lucene/index/Fields.java,57.0,57.0,14.0,32.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6tLt6tne_r58U66,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/DocFieldProcessor.java,206.0,206.0,0.0,60.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6oit6tne_r58UsQ,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/DocInverter.java,65.0,65.0,0.0,60.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6oxt6tne_r58UsU,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/SortedDocValuesTermsEnum.java,56.0,56.0,0.0,55.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6oxt6tne_r58Usa,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/SegmentCoreReaders.java,68.0,68.0,0.0,42.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6tat6tne_r58U7U,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/LiveIndexWriterConfig.java,110.0,110.0,0.0,134.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6pBt6tne_r58Ush,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/IndexableField.java,31.0,31.0,0.0,53.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6tat6tne_r58U7W,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/LiveIndexWriterConfig.java,223.0,223.0,0.0,101.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6tat6tne_r58U7a,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/ReadersAndLiveDocs.java,46.0,46.0,0.0,56.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6pBt6tne_r58Uso,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/SegmentInfo.java,41.0,41.0,0.0,75.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6pBt6tne_r58Usy,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/ThreadAffinityDocumentsWriterThreadPool.java,53.0,53.0,0.0,78.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6tat6tne_r58U7w,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/DocInverterPerField.java,87.0,87.0,0.0,89.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6tqt6tne_r58U8N,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/SortedDocValuesWriter.java,202.0,202.0,0.0,35.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6t5t6tne_r58U8V,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/DocValuesProcessor.java,33.0,33.0,0.0,59.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6t5t6tne_r58U8g,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/DocumentsWriterPerThreadPool.java,58.0,58.0,0.0,69.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6pQt6tne_r58Utt,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/SegmentMerger.java,265.0,265.0,0.0,48.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6t5t6tne_r58U8l,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/FreqProxTermsWriterPerField.java,35.0,35.0,0.0,53.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6t5t6tne_r58U8n,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/FreqProxTermsWriterPerField.java,477.0,477.0,0.0,55.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6pgt6tne_r58Ut_,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/FieldInfos.java,156.0,156.0,0.0,78.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6pgt6tne_r58UuA,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/FieldInfos.java,171.0,171.0,0.0,57.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6pgt6tne_r58UuG,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/IndexWriterConfig.java,75.0,75.0,0.0,123.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6pgt6tne_r58Uub,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:51:26,2017-07-05 14:51:26,,Complete the task associated to this TODO comment.,QC:lucene:core/src/java/org/apache/lucene/index/TermsHashPerField.java,261.0,261.0,0.0,21.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6uZt6tne_r58U9T,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-05 14:51:26,2017-07-05 14:51:26,,Do not forget to remove this deprecated code someday.,QC:lucene:core/src/java/org/apache/lucene/document/LongDocValuesField.java,38.0,38.0,13.0,31.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6uot6tne_r58U9Y,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-05 14:51:26,2017-07-05 14:51:26,,Do not forget to remove this deprecated code someday.,QC:lucene:core/src/java/org/apache/lucene/document/Field.java,673.0,673.0,21.0,26.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6uot6tne_r58U9a,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-05 14:51:26,2017-07-05 14:51:26,,Do not forget to remove this deprecated code someday.,QC:lucene:core/src/java/org/apache/lucene/document/Field.java,889.0,889.0,32.0,50.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6uot6tne_r58U9c,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-05 14:51:26,2017-07-05 14:51:26,,Do not forget to remove this deprecated code someday.,QC:lucene:core/src/java/org/apache/lucene/document/Field.java,978.0,978.0,9.0,14.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw6uot6tne_r58U9e,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-05 14:51:26,2017-07-05 14:51:26,,Do not forget to remove this deprecated code someday.,QC:lucene:core/src/java/org/apache/lucene/document/Field.java,1013.0,1013.0,9.0,14.0,,
