project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BJ,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Rename this field ""super_class"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,62.0,62.0,5.0,16.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BK,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Rename this field ""interfaces_count"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,64.0,64.0,5.0,21.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BL,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Rename this field ""fields_count"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,69.0,69.0,5.0,17.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BM,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Rename this field ""methods_count"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,73.0,73.0,5.0,18.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BN,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Rename this field ""attributes_count"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,77.0,77.0,5.0,21.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BO,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,251.0,251.0,6.0,18.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BP,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,252.0,252.0,6.0,16.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BQ,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,253.0,253.0,6.0,22.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BR,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,254.0,254.0,6.0,22.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BS,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,267.0,267.0,6.0,18.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BT,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,268.0,268.0,6.0,16.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BU,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,269.0,269.0,6.0,22.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BV,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,270.0,270.0,6.0,22.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BW,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,287.0,287.0,6.0,26.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BX,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,288.0,288.0,6.0,22.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BY,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,289.0,289.0,9.0,23.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4BZ,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,309.0,309.0,8.0,17.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Ba,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,310.0,310.0,8.0,18.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bb,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,311.0,311.0,8.0,19.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bc,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,318.0,318.0,8.0,30.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bd,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,327.0,327.0,8.0,24.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Be,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,340.0,340.0,8.0,28.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bf,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,341.0,341.0,10.0,31.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bg,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,352.0,352.0,8.0,25.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bh,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,368.0,368.0,8.0,32.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bi,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,369.0,369.0,43.0,60.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bj,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,380.0,380.0,8.0,35.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bk,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,381.0,381.0,49.0,69.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bl,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 28 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,308.0,308.0,3.0,33.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bm,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 10 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,339.0,339.0,3.0,39.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bn,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 10 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,351.0,351.0,3.0,41.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bo,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 10 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,367.0,367.0,3.0,44.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bp,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 10 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,379.0,379.0,3.0,47.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bq,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:20:23,2017-07-03 09:20:23,,This block of commented-out lines of code should be removed.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,91.0,91.0,0.0,29.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Br,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:20:23,2017-07-03 09:20:23,,This block of commented-out lines of code should be removed.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,546.0,546.0,0.0,32.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bs,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:20:23,2017-07-03 09:20:23,,This block of commented-out lines of code should be removed.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,550.0,550.0,0.0,51.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bt,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:20:23,2017-07-03 09:20:23,,This block of commented-out lines of code should be removed.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,554.0,554.0,0.0,47.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bu,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:20:23,2017-07-03 09:20:23,,This block of commented-out lines of code should be removed.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,560.0,560.0,0.0,57.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bv,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:20:23,2017-07-03 09:20:23,,This block of commented-out lines of code should be removed.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,566.0,566.0,0.0,49.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bw,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:20:23,2017-07-03 09:20:23,,This block of commented-out lines of code should be removed.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,572.0,572.0,0.0,52.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bx,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:20:23,2017-07-03 09:20:23,,This block of commented-out lines of code should be removed.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,582.0,582.0,0.0,51.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4By,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:20:23,2017-07-03 09:20:23,,This block of commented-out lines of code should be removed.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,587.0,587.0,0.0,7.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4Bz,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:20:23,2017-07-03 09:20:23,,This block of commented-out lines of code should be removed.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,589.0,589.0,0.0,49.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4B0,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:20:23,2017-07-03 09:20:23,,This block of commented-out lines of code should be removed.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,595.0,595.0,0.0,53.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4B1,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:20:23,2017-07-03 09:20:23,,This block of commented-out lines of code should be removed.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,601.0,601.0,0.0,50.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4B2,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:20:23,2017-07-03 09:20:23,,This block of commented-out lines of code should be removed.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,607.0,607.0,0.0,46.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4B3,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:20:23,2017-07-03 09:20:23,,This block of commented-out lines of code should be removed.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,611.0,611.0,0.0,6.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4B4,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,322.0,322.0,5.0,8.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4B5,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,331.0,331.0,5.0,8.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4B6,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,344.0,344.0,5.0,8.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4B7,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,356.0,356.0,5.0,8.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4B8,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,372.0,372.0,5.0,8.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4B9,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,384.0,384.0,5.0,8.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4B-,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,440.0,440.0,5.0,8.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4B_,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,447.0,447.0,5.0,8.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4CA,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,454.0,454.0,5.0,8.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4CB,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,462.0,462.0,5.0,7.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4CC,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,467.0,467.0,5.0,8.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4CD,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,474.0,474.0,5.0,8.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4CE,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,488.0,488.0,5.0,8.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4CF,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,495.0,495.0,5.0,8.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4CG,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,505.0,505.0,5.0,8.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4CH,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,510.0,510.0,5.0,8.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOv4xxgZwiQcK4CI,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/decompiler/JavaClassParser.java,521.0,521.0,5.0,8.0,,
